"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bosnia and Herzegovina","BIH","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8000005498984","88.9576648014073","34.3895745908777","15.5999963635658","9.59999979508615","5.50000043583101","4.39999950666288","5.30000026724034","4.00000006535353","6.09999977115795","8.75823033528202","5.37847682131678","5.7287569117034","5.58312758937349","-2.98966261952265","0.867983229916121","0.955704510865814","-0.824089020944641","2.35083997046108","1.14971370311292","3.0737720887666","3.05622036893365","",
"Bosnia and Herzegovina","BIH","GDP (constant 2010 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2758501862.26045","3332270264.77958","6296580077.19916","8461947179.52191","9782010631.81418","10721083632.4236","11310743278.9328","11808415927.4057","12434262003.1151","12931632491.3659","13720462043.7462","14922131712.6024","15724715108.0111","16625545811.607","17553771246.6987","17028972709.4197","17176781336.7644","17340940610.8214","17198035823.1191","17602334123.3832","17804710570.8675","18351986794.8805","18912863953.4096","",
"Bosnia and Herzegovina","BIH","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2474302290.89804","3253403089.67238","5098980717.04427","7744110083.52743","8810574020.06624","10463243272.5793","11689205000","12564994000","13821248000","14505245000","15785974000","17653775000","20060199000","22544508000","25519330000","24798520000","25364953000","26231262000","26222710000","26778754000","27358710000","28585811000","29899061000","",
"Bosnia and Herzegovina","BIH","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2034400000","2674985700","4192441000","6367297000","7244156000","8602999800","11689205000","12564994000","13821248000","14505245000","15785974000","17653775000","20060199000","22544508000","25519330000","24798520000","25364953000","26231262000","26222710000","26778754000","27358710000","28585811000","29899061000","",
"Bosnia and Herzegovina","BIH","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1255802469.1358","1866572953.73666","2786045321.63743","3671816504.23851","4116699437.4041","4685729738.56209","5505984455.95855","5748990666.17862","6651226179.01829","8370020196.19158","10022840634.9206","11225138297.1959","12866524918.2221","15776422673.198","19112739664.4697","17613836209.9581","17176781336.7644","18644723860.9709","17226849297.07","18178503835.4491","18558343508.3435","16209702863.6235","16910277133.6463","",
"Bosnia and Herzegovina","BIH","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0979426176477868","0.0342351330765787","0","0.00201240765754576","0.0185140808754931","0.0137563976065673","0.0136597090525681","0.0131809639083454","0.00818104258099252","0.0382798951392519","0.084023978238077","0.857401093172066","0.538631436074827","0.978152474965263","0.945047534439116","0.409928385612469","0.937242753169126","1.32846801081445","1.08246996278882","1.14002702166899","0.685369402770002","0.240671589654665","","",
"Bosnia and Herzegovina","BIH","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0702524967608502","0.0572938516390381","0.0389070748001271","1.85973337437331","1.40951770257246","1.307153957614","1.07124004389816","0.848068409152201","0.726315540943762","0.685329376110587","0.598812160834425","0.512373382287559","0.56686362376543","0.517137719485941","0.515085609060041","0.421089185999061","0.494393969742198","0.580752331580381","0.571699215103397","0.5651636813418","0.516310939058562","0.524720843837878","","",
"Bosnia and Herzegovina","BIH","Gross value added at factor cost (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18528789200","20152773700","21281309600","20645070200","20824266000","21023284400","20850033800","21340184800","21585535800","22249026000","22929005300","",
"Bosnia and Herzegovina","BIH","Gross value added at factor cost (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12547429538.8366","13647168483.7814","14411396763.0528","13980544592.6729","14101893410.984","14236665808.8982","14119342994.5148","14451266201.6659","14617414369.8788","15066720390.0589","15527192591.5894","",
"Bosnia and Herzegovina","BIH","Gross value added at factor cost (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2034400000","2674985700","3441994100","5227550800","5947452100","7063646800","9834088000","10353994000","11334846000","11879912000","13018380000","14486669000","15916907000","17862952000","20766604000","20557748000","20824266000","21499717000","21462751000","22141868000","22521697000","23573652000","24653465000","",
"Bosnia and Herzegovina","BIH","Gross value added at factor cost (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1255802469.1358","1866572953.73666","2287343234.98139","3014561328.6431","3379810251.74746","3847302178.64924","4632165803.10881","4737369143.48463","5454690086.62175","6855113675.70687","8265638095.23809","9211336554.96916","10209035340.9018","12500316305.1085","15553178550.03","14601710348.7464","14101893410.984","15281624138.1761","14099823282.0917","15030797637.6349","15277233075.5664","13367537283.8106","13943478875.6292","",
"Bosnia and Herzegovina","BIH","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-853621800","-1721894700","-918015900","-721237100","-462644000","-693027000","-914394500","-836669100","-742142700","-975914500","-978302200","",
"Bosnia and Herzegovina","BIH","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-417545999.999998","-915271999.999996","-576750000","-471102999.999995","-964894000","-462643999.999995","-410632999.999997","-1088710000","-1255711000","-778880000.000001","-855113000.000002","-725583999.999996","",
"Bosnia and Herzegovina","BIH","Annual freshwater withdrawals, total (billion cubic meters)","ER.H2O.FWTL.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3341","","","","","","","0.329","0.3279","","","","",
"Bosnia and Herzegovina","BIH","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.83","","","","","",
"Bosnia and Herzegovina","BIH","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6636686997977","","","","","","","52.2736651158636","53.6820192844868","","","","",
"Bosnia and Herzegovina","BIH","Total fisheries production (metric tons)","ER.FSH.PROD.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201","201","201","201","252","253","254","255","255","255","4940","6890","6699","7375","7926","7747","7894","7925","7925","5275.2","3943.3","3228.5","3702","4755.6","","",
"Bosnia and Herzegovina","BIH","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201","201","201","201","252","253","254","255","255","255","255","255","305","305","305","305","305","305","305","305","305","305","305","305","","",
"Bosnia and Herzegovina","BIH","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4685","6635","6394","7070","7621","7442","7589","7620","7620","4970.2","3638.3","2923.5","3397","4450.6","","",
"Bosnia and Herzegovina","BIH","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66","","0.68","","0.74","","0.97","","1.34","","1.13","","1.42","","1.59","","1.51","","1.05","",
"Bosnia and Herzegovina","BIH","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","0.57","","0.74","","0.97","","1.24","","1.18","","1.42","","1.62","","1.54","","0.99","",
"Bosnia and Herzegovina","BIH","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","27.5688859870361","26.9769259523567","26.3740352751135","25.8055303773421","25.2878443093435","24.8320683453014","24.438796620579","24.0978916829808","23.7970307163212","23.5178525006601","23.2477043232923","22.9767916958591","22.6902393841837","22.4162745640742","22.1615254300782","21.930867884821","21.7265931073958","21.5451950779102","21.3781680884922","21.2142203551535","21.0476789221658","20.9638181449089","21.1250529972422","21.2907568475652","21.4619916589097","21.6428885531915","21.818848813157","22.0011394986906","22.2547249162471","22.6673030122639","23.3052620402786","24.0554511414282","24.5457055368706","25.1859765208905","25.7994845536277","26.2261815565289","26.3847541889649","26.3020588304976","26.0389865159266","25.7059907410163","25.3840319180624","25.0869866605829","24.7934447327648","24.5098197862895","24.2386055474421","23.9826366754698","23.7433930767345","23.5278077377464","23.3312729880593","23.1659077053027","23.0354274755569","22.9481051364986","22.8966133644441","22.8527471601087","22.7728750547707","22.6467948562951","22.4800942036827","",
"Bosnia and Herzegovina","BIH","Population in largest city","EN.URB.LCTY","169319","174647","180741","187047","193583","200327","207317","214551","222047","229784","237801","245635","252320","259168","266212","273447","280889","288513","296354","304409","312694","321168","329847","338760","347927","357315","366971","376887","387086","397531","408273","415333","410739","406209","401723","397286","392893","388559","384268","380024","375821","371676","367571","363512","359491","355527","351600","347717","343871","340079","336323","332608","328930","325302","321714","318447","315759","",
